,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
28,2017-12-09,29,19-132,NJD,@,NYR,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,22,16:43,1,1,0,0,
29,2017-12-12,30,19-135,NJD,,LAK,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,22,16:55,2,1,0,0,
30,2017-12-14,31,19-137,NJD,@,MTL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,16:40,0,0,0,0,
31,2017-12-15,32,19-138,NJD,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:19,1,0,1,0,100.0
32,2017-12-18,33,19-141,NJD,,ANA,W,1,1,2,0,2,1,0,0,0,0,1,0,2,50.0,21,19:51,0,1,0,0,
33,2017-12-23,34,19-146,NJD,,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:33,1,0,0,0,
34,2017-12-27,35,19-150,NJD,,DET,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,20,16:52,2,0,0,0,
35,2017-12-29,36,19-152,NJD,,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,16:29,0,0,0,0,
36,2017-12-30,37,19-153,NJD,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:52,2,1,0,0,
37,2018-01-02,38,19-156,NJD,@,STL,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,17:29,0,0,0,0,
38,2018-01-04,39,19-158,NJD,@,DAL,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,24,18:27,0,0,0,0,
39,2018-01-07,40,19-161,NJD,@,NYI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,18:14,0,0,0,0,
40,2018-01-13,41,19-167,NJD,,PHI,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,15:51,0,0,1,0,100.0
41,2018-01-16,42,19-170,NJD,@,NYI,W,0,2,2,1,0,0,0,0,0,2,0,0,0,,20,16:23,0,0,0,0,
42,2018-01-18,43,19-172,NJD,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:55,1,0,1,0,100.0
43,2018-01-20,44,19-174,NJD,@,PHI,L,1,0,1,-2,0,0,1,0,0,0,0,0,2,50.0,20,15:20,1,0,0,0,
44,2018-01-22,45,19-176,NJD,,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,16:41,1,0,0,0,
45,2018-01-23,46,19-177,NJD,@,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,14:59,2,0,0,0,
46,2018-01-25,47,19-179,NJD,,NSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,16:18,0,0,0,0,
47,2018-01-30,48,19-184,NJD,@,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,14:21,0,0,0,0,
48,2018-02-01,49,19-186,NJD,,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:59,1,1,0,0,
49,2018-02-03,50,19-188,NJD,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:27,1,0,0,0,
50,2018-02-06,51,19-191,NJD,@,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:57,0,0,0,0,
51,2018-02-08,52,19-193,NJD,,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,13:53,1,0,0,0,
52,2018-02-10,53,19-195,NJD,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:04,1,1,0,0,
53,2018-02-11,54,19-196,NJD,,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:42,0,0,0,0,
54,2018-02-13,55,19-198,NJD,@,PHI,W,0,2,2,1,0,0,0,0,0,2,0,0,4,0.0,23,16:57,0,0,0,0,
55,2018-02-15,56,19-200,NJD,,CAR,W,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,20,12:38,0,0,0,0,
56,2018-02-17,57,19-202,NJD,@,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,16:35,2,0,0,0,
57,2018-02-18,58,19-203,NJD,@,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,20,15:21,0,0,0,0,
58,2018-02-20,59,19-205,NJD,,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,12:57,2,0,0,0,
59,2018-02-22,60,19-207,NJD,,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,11:50,1,0,0,0,
60,2018-02-24,61,19-209,NJD,,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:21,0,0,0,0,
61,2018-02-27,62,19-212,NJD,@,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,9:16,0,1,1,0,100.0
62,2018-03-01,63,19-214,NJD,@,FLA,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,19,12:01,0,0,0,0,
63,2018-03-02,64,19-215,NJD,@,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,10:23,1,0,0,2,0.0
64,2018-03-06,65,19-219,NJD,,MTL,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,15:01,1,0,0,0,
65,2018-03-08,66,19-221,NJD,,WPG,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,11:52,0,1,0,0,
66,2018-03-10,67,19-223,NJD,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:06,0,0,0,0,
67,2018-03-17,68,19-230,NJD,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,11:19,0,0,0,0,
68,2018-03-20,69,19-233,NJD,@,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:38,0,2,0,0,
69,2018-03-23,70,19-236,NJD,@,PIT,W,0,0,0,-3,0,0,0,0,0,0,0,0,0,,17,13:26,0,0,0,0,
70,2018-03-24,71,19-237,NJD,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:59,0,2,0,0,
71,2018-03-27,72,19-240,NJD,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,12:31,0,0,0,0,
72,2018-04-01,73,19-245,NJD,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,13:17,0,0,0,0,
73,2018-04-07,74,19-251,NJD,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:44,0,0,0,0,
74,2018-11-09,1,20-102,NJD,@,TOR,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,15,12:57,2,1,0,0,
75,2018-11-11,2,20-104,NJD,@,WPG,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,18,16:37,0,0,0,0,
76,2018-11-13,3,20-106,NJD,,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,13:57,1,0,0,0,
77,2018-11-15,4,20-108,NJD,@,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,16,11:18,3,0,0,0,
78,2018-11-17,5,20-110,NJD,,DET,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,14:08,0,0,0,0,
79,2018-11-18,6,20-111,NJD,@,CAR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,17,11:19,1,1,0,0,
80,2018-11-21,7,20-114,NJD,,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,15:19,0,1,0,0,
81,2018-11-23,8,20-116,NJD,,NYI,L-OT,0,0,0,-1,4,0,0,0,0,0,0,0,3,0.0,18,12:30,1,0,0,0,
82,2018-11-25,9,20-118,NJD,@,TBL,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,16:03,1,0,0,0,
83,2018-11-26,10,20-119,NJD,@,FLA,L-OT,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,25,17:46,0,0,0,0,
84,2018-11-30,11,20-123,NJD,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,16:17,0,0,0,0,
85,2018-12-01,12,20-124,NJD,,WPG,L-OT,0,2,2,0,0,0,0,0,0,1,1,0,3,0.0,20,16:03,0,1,0,0,
86,2018-12-06,13,20-129,NJD,@,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:38,0,1,0,0,
87,2018-12-09,14,20-132,NJD,@,ANA,L-SO,0,2,2,0,0,0,0,0,0,1,1,0,1,0.0,19,17:09,0,0,0,0,
88,2018-12-10,15,20-133,NJD,@,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:18,1,0,0,0,
89,2018-12-14,16,20-137,NJD,,VEG,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,16,12:42,1,0,0,0,
90,2018-12-15,17,20-138,NJD,@,NSH,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,14:04,0,0,0,0,
91,2018-12-18,18,20-141,NJD,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,14:24,0,1,0,0,
92,2018-12-20,19,20-143,NJD,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:17,1,1,0,0,
93,2018-12-21,20,20-144,NJD,,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,11:46,0,0,0,0,
94,2018-12-23,21,20-146,NJD,,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:24,0,0,0,0,
95,2018-12-27,22,20-150,NJD,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,16:08,1,0,0,0,
96,2018-12-29,23,20-152,NJD,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,14:00,1,0,0,0,
97,2018-12-31,24,20-154,NJD,,VAN,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,17,11:39,1,1,0,0,
98,2019-01-02,25,20-156,NJD,@,DAL,L,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,20,16:51,1,0,0,0,
99,2019-01-04,26,20-158,NJD,@,ARI,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,21,18:11,0,1,0,0,
100,2019-01-06,27,20-160,NJD,@,VEG,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,17:52,0,1,0,0,
101,2019-01-08,28,20-162,NJD,@,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,14:59,0,1,0,0,
102,2019-01-10,29,20-164,NJD,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,18:35,0,0,2,1,66.7
103,2019-01-12,30,20-166,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:54,1,0,0,0,
104,2019-01-14,31,20-168,NJD,,CHI,W,0,2,2,0,0,0,0,0,0,1,1,0,2,0.0,16,13:32,2,1,0,0,
105,2019-01-15,32,20-169,NJD,@,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,16:51,0,0,0,0,
106,2019-01-17,33,20-171,NJD,@,NYI,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,14:48,2,0,0,0,
107,2019-01-19,34,20-173,NJD,,ANA,L,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,18,13:44,0,0,0,0,
108,2019-01-28,35,20-182,NJD,@,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:44,2,0,1,0,100.0
109,2019-01-31,36,20-185,NJD,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,15:21,1,0,0,0,
110,2019-02-02,37,20-187,NJD,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:36,2,1,0,0,
111,2019-02-05,38,20-190,NJD,,LAK,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,13:16,1,1,0,0,
112,2019-02-07,39,20-192,NJD,,NYI,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,19,14:35,1,0,0,0,
113,2019-02-09,40,20-194,NJD,,MIN,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,21,17:29,1,0,0,0,
114,2019-02-10,41,20-195,NJD,,CAR,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,17:21,0,1,0,0,
115,2019-02-12,42,20-197,NJD,@,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,16:30,1,2,0,0,
116,2019-02-14,43,20-199,NJD,@,CHI,L,0,1,1,-1,0,0,0,0,0,0,1,0,8,0.0,21,17:28,1,2,1,0,100.0
117,2019-02-15,44,20-200,NJD,@,MIN,W,0,2,2,2,0,0,0,0,0,1,1,0,3,0.0,23,21:09,2,0,0,0,
118,2019-02-17,45,20-202,NJD,,BUF,W,1,0,1,-1,0,0,1,0,1,0,0,0,2,50.0,20,16:54,1,0,0,0,
119,2019-02-19,46,20-204,NJD,,PIT,L,1,1,2,1,0,1,0,0,0,1,0,0,1,100.0,24,19:29,1,0,0,0,
120,2019-02-21,47,20-206,NJD,,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,18:13,0,0,0,1,0.0
121,2019-02-23,48,20-208,NJD,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,20:45,0,2,0,0,
122,2019-03-01,49,20-214,NJD,,PHI,L,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,21,15:51,1,0,0,1,0.0
123,2019-03-02,50,20-215,NJD,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,19:00,0,0,0,0,
124,2019-03-05,51,20-218,NJD,,CBJ,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,8,7:52,0,1,0,0,
125,2019-10-04,1,21-066,NJD,,WPG,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,13:56,0,1,0,2,0.0
126,2019-10-05,2,21-067,NJD,@,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:40,0,0,0,0,
127,2019-10-09,3,21-071,NJD,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:37,1,0,0,0,
128,2019-10-10,4,21-072,NJD,,EDM,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,10:50,0,0,0,0,
129,2019-10-12,5,21-074,NJD,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:15,0,0,0,1,0.0
130,2019-10-14,6,21-076,NJD,,FLA,L,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,21,13:49,0,0,0,0,
131,2019-10-17,7,21-079,NJD,,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,14,10:57,0,1,0,0,
132,2019-10-19,8,21-081,NJD,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:14,0,0,1,0,100.0
133,2019-10-30,9,21-092,NJD,,TBL,L-OT,2,0,2,-2,0,2,0,0,0,0,0,0,5,40.0,24,15:35,0,0,0,0,
134,2019-11-01,10,21-094,NJD,,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,20:02,1,0,0,1,0.0
135,2019-11-02,11,21-095,NJD,@,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,9,7:33,0,0,0,0,
136,2019-11-08,12,21-101,NJD,@,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:49,0,0,0,0,
137,2019-11-10,13,21-103,NJD,@,VAN,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,18,14:29,1,0,0,1,0.0
138,2019-11-13,14,21-106,NJD,,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,15:49,0,0,0,0,
139,2019-11-15,15,21-108,NJD,,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,14:47,1,3,0,0,
140,2019-11-16,16,21-109,NJD,@,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,14:42,1,0,0,0,
141,2019-11-19,17,21-112,NJD,,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,14:35,0,0,0,0,
142,2019-11-22,18,21-115,NJD,@,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,10:50,1,0,0,0,
143,2019-11-28,19,21-121,NJD,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:08,0,0,0,0,
144,2019-11-30,20,21-123,NJD,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:38,1,0,0,0,
145,2019-12-02,21,21-125,NJD,@,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,5,0.0,17,14:28,0,0,0,0,
146,2019-12-03,22,21-126,NJD,,VEG,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,20,14:03,1,0,0,0,
147,2019-12-06,23,21-129,NJD,,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,15:59,2,3,0,0,
148,2019-12-07,24,21-130,NJD,@,NSH,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,15,9:49,0,0,0,0,
149,2019-12-10,25,21-133,NJD,@,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:59,0,0,0,0,
150,2019-12-13,26,21-136,NJD,@,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,15:49,0,0,0,0,
151,2019-12-14,27,21-137,NJD,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,15,13:10,0,0,0,0,
152,2019-12-18,28,21-141,NJD,,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,11:37,0,1,0,0,
153,2019-12-20,29,21-143,NJD,,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:09,0,0,0,0,
154,2019-12-21,30,21-144,NJD,@,CBJ,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,13:08,0,0,0,0,
155,2019-12-23,31,21-146,NJD,@,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,17,12:48,2,1,0,0,
156,2019-12-27,32,21-150,NJD,,TOR,L-OT,1,2,3,1,0,1,0,0,0,2,0,0,3,33.3,20,14:20,0,0,0,0,
157,2019-12-29,33,21-152,NJD,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:27,0,0,0,0,
158,2019-12-31,34,21-154,NJD,,BOS,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,23,15:23,0,0,0,0,
159,2020-01-02,35,21-156,NJD,@,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,15:36,0,1,0,0,
160,2020-01-11,36,21-165,NJD,@,WSH,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,20,14:28,0,1,0,0,
161,2020-01-12,37,21-166,NJD,,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:00,1,0,0,0,
162,2020-01-14,38,21-168,NJD,@,TOR,L,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,18,17:32,1,0,0,0,
163,2020-01-16,39,21-170,NJD,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:35,0,0,0,0,
164,2020-01-18,40,21-172,NJD,@,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,13:23,1,0,0,0,
165,2020-01-27,41,21-181,NJD,@,OTT,W,0,2,2,0,0,0,0,0,0,1,1,0,4,0.0,20,15:50,2,0,0,0,
166,2020-01-30,42,21-184,NJD,,NSH,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,16:07,0,0,0,0,
167,2020-02-01,43,21-186,NJD,,DAL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,16:58,1,1,0,1,0.0
168,2020-02-04,44,21-189,NJD,,MTL,L-SO,1,1,2,0,0,1,0,0,0,1,0,0,2,50.0,23,15:51,0,0,0,0,
169,2020-02-06,45,21-191,NJD,@,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:20,0,0,0,0,
170,2020-02-08,46,21-193,NJD,,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,15:54,1,0,0,0,
171,2020-02-11,47,21-196,NJD,,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:16,0,0,0,0,
172,2020-02-13,48,21-198,NJD,,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,18,16:25,3,0,0,0,
173,2020-02-14,49,21-199,NJD,@,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,14:21,0,0,0,0,
174,2020-02-16,50,21-201,NJD,,CBJ,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,25,15:52,0,0,0,0,
175,2020-02-20,51,21-205,NJD,,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,17,15:20,0,1,1,0,100.0
176,2020-02-22,52,21-207,NJD,,WSH,W,1,1,2,1,0,1,0,0,0,0,1,0,2,50.0,17,12:13,1,1,0,0,
177,2020-02-25,53,21-210,NJD,@,DET,W,1,0,1,0,0,0,1,0,1,0,0,0,4,25.0,17,12:49,0,1,0,1,0.0
178,2020-02-27,54,21-212,NJD,@,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:39,0,0,0,1,0.0
179,2020-02-29,55,21-214,NJD,@,LAK,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,16:18,2,1,0,0,
180,2020-03-01,56,21-215,NJD,@,ANA,W,0,2,2,0,0,0,0,0,0,0,2,0,1,0.0,18,15:13,0,2,0,0,
181,2020-03-03,57,21-217,NJD,@,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,15:11,1,1,0,0,
182,2020-03-06,58,21-220,NJD,,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,11:40,1,0,1,0,100.0
183,2020-03-07,59,21-221,NJD,@,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:20,0,1,0,0,
184,2020-03-10,60,21-224,NJD,,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,14:23,2,1,0,2,0.0
