,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
81,2015-10-08,1,30-216,PHI,@,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:02,1,0,6,4,60.0
82,2015-10-10,2,30-218,PHI,@,FLA,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,18,11:27,1,1,3,9,25.0
83,2015-10-12,3,30-220,PHI,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,13:54,3,3,4,6,40.0
84,2015-10-14,4,30-222,PHI,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,16:43,4,1,8,4,66.7
85,2015-10-20,5,30-228,PHI,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:34,3,1,3,4,42.9
86,2015-10-21,6,30-229,PHI,@,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,11:47,0,2,5,2,71.4
87,2015-10-24,7,30-232,PHI,,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,15:48,3,0,5,6,45.5
88,2015-10-27,8,30-235,PHI,,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,3:04,0,0,2,0,100.0
89,2015-11-14,9,30-253,PHI,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:03,1,0,1,3,25.0
90,2015-11-17,10,30-256,PHI,,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,18:04,0,1,3,6,33.3
91,2015-11-19,11,30-258,PHI,,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,16:34,1,1,5,8,38.5
92,2015-11-21,12,30-260,PHI,@,OTT,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,25,15:11,0,0,7,9,43.8
93,2015-11-23,13,30-262,PHI,,CAR,W,0,0,0,-1,7,0,0,0,0,0,0,0,1,0.0,22,15:07,1,1,5,8,38.5
94,2015-11-25,14,30-264,PHI,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:16,1,2,5,3,62.5
95,2015-11-27,15,30-266,PHI,,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,30,16:16,3,1,6,11,35.3
96,2015-11-28,16,30-267,PHI,@,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,17:01,2,1,2,2,50.0
97,2015-12-01,17,30-270,PHI,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,15:44,0,1,4,10,28.6
98,2015-12-04,18,30-273,PHI,@,NJD,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,22,16:27,0,0,5,2,71.4
99,2015-12-05,19,30-274,PHI,,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,16:12,1,1,9,5,64.3
100,2015-12-08,20,30-277,PHI,,NYI,L-SO,1,0,1,0,0,0,0,1,0,0,0,0,4,25.0,21,16:15,1,1,5,5,50.0
101,2015-12-10,21,30-279,PHI,@,STL,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,14:28,0,0,3,7,30.0
102,2015-12-11,22,30-280,PHI,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,18:48,0,0,5,10,33.3
103,2015-12-15,23,30-284,PHI,,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:10,0,1,7,4,63.6
104,2015-12-17,24,30-286,PHI,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:30,2,1,8,4,66.7
105,2015-12-19,25,30-288,PHI,@,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:09,0,0,2,3,40.0
106,2015-12-21,26,30-290,PHI,,STL,W,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,22,15:38,1,1,2,6,25.0
107,2015-12-27,27,30-296,PHI,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:24,0,1,1,5,16.7
108,2015-12-30,28,30-299,PHI,@,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,12:51,0,0,3,3,50.0
109,2016-01-02,29,30-302,PHI,@,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:52,0,0,3,3,50.0
110,2016-01-05,30,30-305,PHI,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,15:34,1,0,2,4,33.3
111,2016-01-07,31,30-307,PHI,@,MIN,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,13:26,0,0,2,4,33.3
112,2016-01-09,32,30-309,PHI,,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:51,1,0,4,2,66.7
113,2016-01-13,33,30-313,PHI,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:40,0,0,3,2,60.0
114,2016-01-16,34,30-316,PHI,,NYR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,11:24,0,2,1,3,25.0
115,2016-01-17,35,30-317,PHI,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:54,0,2,2,4,33.3
116,2016-01-19,36,30-319,PHI,,TOR,L,0,0,0,0,6,0,0,0,0,0,0,0,2,0.0,19,11:16,2,0,3,3,50.0
117,2016-01-21,37,30-321,PHI,@,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:16,1,0,6,6,50.0
118,2016-01-25,38,30-325,PHI,,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,13:55,0,1,8,5,61.5
119,2016-01-27,39,30-327,PHI,@,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,13:45,1,2,2,3,40.0
120,2016-02-02,40,30-333,PHI,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,13:07,1,1,1,4,20.0
121,2016-02-04,41,30-335,PHI,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:56,0,0,1,6,14.3
122,2016-02-06,42,30-337,PHI,,NYR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:56,0,0,5,1,83.3
123,2016-02-07,43,30-338,PHI,@,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,12:09,0,1,3,4,42.9
124,2016-02-09,44,30-340,PHI,,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,13:20,0,1,3,4,42.9
125,2016-02-11,45,30-342,PHI,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,18:15,2,0,4,5,44.4
126,2016-02-13,46,30-344,PHI,,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:40,1,0,3,4,42.9
127,2016-02-14,47,30-345,PHI,@,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,22,13:52,0,0,1,5,16.7
128,2016-02-16,48,30-347,PHI,@,NJD,W,0,1,1,0,2,0,0,0,0,1,0,0,0,,23,14:09,3,0,0,5,0.0
129,2016-02-19,49,30-350,PHI,@,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:26,0,0,4,6,40.0
130,2016-02-20,50,30-351,PHI,@,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:14,1,0,5,7,41.7
131,2016-02-23,51,30-354,PHI,@,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:56,1,0,1,2,33.3
132,2016-02-25,52,30-356,PHI,,MIN,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,16,11:53,0,1,4,2,66.7
133,2016-02-27,53,30-358,PHI,,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,14:32,4,2,4,5,44.4
134,2016-02-29,54,30-360,PHI,,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,13:03,0,1,4,3,57.1
135,2016-03-03,55,30-363,PHI,,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:08,3,1,3,3,50.0
136,2016-03-05,56,30-365,PHI,,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,14:26,1,2,0,3,0.0
137,2016-03-07,57,31-001,PHI,,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,12:26,0,1,3,2,60.0
138,2016-03-11,58,31-005,PHI,@,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:40,1,2,5,4,55.6
139,2016-03-12,59,31-006,PHI,@,FLA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:34,0,0,3,5,37.5
140,2016-03-15,60,31-009,PHI,,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,13:23,1,2,8,4,66.7
141,2016-03-16,61,31-010,PHI,@,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,13:15,0,3,2,1,66.7
142,2016-03-19,62,31-013,PHI,,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,9:58,1,1,4,2,66.7
143,2016-03-21,63,31-015,PHI,@,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:13,1,0,1,3,25.0
144,2016-03-22,64,31-016,PHI,@,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,10:48,1,1,2,2,50.0
145,2016-03-24,65,31-018,PHI,@,COL,W,1,1,2,1,0,1,0,0,0,1,0,0,6,16.7,19,12:42,0,0,1,1,50.0
146,2016-03-26,66,31-020,PHI,@,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:57,0,3,2,3,40.0
147,2016-03-28,67,31-022,PHI,,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:27,0,0,2,1,66.7
148,2016-03-30,68,31-024,PHI,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:09,2,6,7,3,70.0
149,2016-04-02,69,31-027,PHI,,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:27,0,0,1,5,16.7
150,2016-04-03,70,31-028,PHI,@,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:17,1,1,4,3,57.1
151,2016-04-06,71,31-031,PHI,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:34,1,1,6,1,85.7
152,2016-04-07,72,31-032,PHI,,TOR,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,16:08,2,1,5,5,50.0
153,2016-04-09,73,31-034,PHI,,PIT,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,13:16,1,0,5,1,83.3
154,2016-04-10,74,31-035,PHI,@,NYI,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,12:30,1,0,5,4,55.6
155,2016-10-14,1,31-222,PHI,@,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,14:37,1,2,4,6,40.0
156,2016-10-15,2,31-223,PHI,@,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:17,0,1,5,7,41.7
157,2016-10-18,3,31-226,PHI,@,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,13:21,1,2,11,1,91.7
158,2016-10-20,4,31-228,PHI,,ANA,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,12:48,1,1,4,6,40.0
159,2016-10-22,5,31-230,PHI,,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,14:05,0,2,4,7,36.4
160,2016-10-24,6,31-232,PHI,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,14:25,0,1,1,7,12.5
161,2016-10-25,7,31-233,PHI,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,15:35,0,1,8,6,57.1
162,2016-10-27,8,31-235,PHI,,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,9:52,2,0,5,1,83.3
163,2016-10-29,9,31-237,PHI,,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,12:49,1,0,7,9,43.8
164,2016-10-30,10,31-238,PHI,@,CAR,W,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,24,15:51,1,0,6,8,42.9
165,2016-11-02,11,31-241,PHI,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:01,0,1,4,7,36.4
166,2016-11-03,12,31-242,PHI,@,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:03,1,2,10,8,55.6
167,2016-11-05,13,31-244,PHI,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:14,2,0,6,6,50.0
168,2016-11-08,14,31-247,PHI,,DET,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:44,0,1,5,7,41.7
169,2016-11-11,15,31-250,PHI,@,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,15:04,2,0,2,7,22.2
170,2016-11-12,16,31-251,PHI,,MIN,W,0,1,1,2,2,0,0,0,0,1,0,0,1,0.0,25,14:07,1,0,7,5,58.3
171,2016-11-15,17,31-254,PHI,,OTT,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,15:46,1,1,5,10,33.3
172,2016-11-17,18,31-256,PHI,,WPG,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,21,15:15,5,1,5,4,55.6
173,2016-11-19,19,31-258,PHI,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,13:50,3,0,4,6,40.0
174,2016-11-22,20,31-261,PHI,@,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,29,16:58,1,0,4,9,30.8
175,2016-11-23,21,31-262,PHI,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:48,0,2,15,7,68.2
176,2016-11-25,22,31-264,PHI,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,11:16,3,1,4,4,50.0
177,2016-11-27,23,31-266,PHI,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:48,1,2,10,6,62.5
178,2016-11-29,24,31-268,PHI,,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,17:30,1,2,6,11,35.3
179,2016-12-01,25,31-270,PHI,@,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,14:14,1,2,6,6,50.0
180,2016-12-03,26,31-272,PHI,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:31,1,0,4,5,44.4
181,2016-12-04,27,31-273,PHI,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:43,1,0,6,9,40.0
182,2016-12-06,28,31-275,PHI,,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,21:17,2,1,11,10,52.4
183,2016-12-08,29,31-277,PHI,,EDM,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,23,18:11,1,0,12,6,66.7
